"Maria Cristina Anzola","List_of_Venezuelan_Americans"
"Anita Berrizbeitia","List_of_Venezuelan_Americans"
"Carlos Brillembourg","List_of_Venezuelan_Americans"
"Monica Ponce de Leon","List_of_Venezuelan_Americans"
"Carolina Izsak","List_of_Venezuelan_Americans"
"Domingo Marcucci","List_of_Venezuelan_Americans"
"Adriana Cisneros","List_of_Venezuelan_Americans"
"Patricia Phelps de Cisneros","List_of_Venezuelan_Americans"
"Gustavo Cisneros","List_of_Venezuelan_Americans"
"Andres Gluski","List_of_Venezuelan_Americans"
"Thor Halvorssen Hellum","List_of_Venezuelan_Americans"
"Janet Kelly","List_of_Venezuelan_Americans"
"Hilda Ochoa-Brillembourg","List_of_Venezuelan_Americans"
"Solon De Leon","List_of_Venezuelan_Americans"
"Andres Levin","List_of_Venezuelan_Americans"
"Nelson Mezerhane","List_of_Venezuelan_Americans"
"Beatriz Michelena","List_of_Venezuelan_Americans"
"Vanessa Neumann","List_of_Venezuelan_Americans"
"Bárbara Palacios","List_of_Venezuelan_Americans"
"Claudio Osorio","List_of_Venezuelan_Americans"
"Devorah Rose","List_of_Venezuelan_Americans"
"Irene Saez","List_of_Venezuelan_Americans"
"Cesar Segnini ","List_of_Venezuelan_Americans"
"Jimy Szymanski","List_of_Venezuelan_Americans"
"Bill Watkins","List_of_Venezuelan_Americans"
"Julio Aguilera","List_of_Venezuelan_Americans"
"Devendra Banhart","List_of_Venezuelan_Americans"
"Jorge Blanco","List_of_Venezuelan_Americans"
"Nicolas Felizola","List_of_Venezuelan_Americans"
"Rodner Figueroa","List_of_Venezuelan_Americans"
"Nina Fuentes","List_of_Venezuelan_Americans"
"Marisol Escobar","List_of_Venezuelan_Americans"
"Carolina Herrera","List_of_Venezuelan_Americans"
"Tina Ramirez","List_of_Venezuelan_Americans"
"Angel Sanchez","List_of_Venezuelan_Americans"
"Nick Verreos","List_of_Venezuelan_Americans"
"Jhonen Vasquez","List_of_Venezuelan_Americans"
"Patricia van Dalen","List_of_Venezuelan_Americans"
"Julio Gassete","List_of_Venezuelan_Americans"
"Joanna Hausmann","List_of_Venezuelan_Americans"
"Erika de la Vega","List_of_Venezuelan_Americans"
"Monica Pasqualotto","List_of_Venezuelan_Americans"
"Cristina Abuhazi","List_of_Venezuelan_Americans"
"Arthur Albert","List_of_Venezuelan_Americans"
"Fred Armisen","List_of_Venezuelan_Americans"
"Elizabeth Avellán","List_of_Venezuelan_Americans"
"Daniela Bascopé","List_of_Venezuelan_Americans"
"Maria Beatty","List_of_Venezuelan_Americans"
"Fabiola Beracasa Beckman","List_of_Venezuelan_Americans"
"Horacio Bocaranda","List_of_Venezuelan_Americans"
"Tatiana Capote","List_of_Venezuelan_Americans"
"Grecia Colmenares","List_of_Venezuelan_Americans"
"Gabriel Coronel","List_of_Venezuelan_Americans"
"Jesse Corti","List_of_Venezuelan_Americans"
"Mara Croatto","List_of_Venezuelan_Americans"
"Pablo Fenjves","List_of_Venezuelan_Americans"
"Marieh Delfino","List_of_Venezuelan_Americans"
"Christina Dieckmann","List_of_Venezuelan_Americans"
"Andrew Divoff","List_of_Venezuelan_Americans"
"Wanda D'Isidoro","List_of_Venezuelan_Americans"
"Silvana Gallardo","List_of_Venezuelan_Americans"
"Carlos González (cinematographer)","List_of_Venezuelan_Americans"
"Scarlet Gruber","List_of_Venezuelan_Americans"
"Perla Haney-Jardine","List_of_Venezuelan_Americans"
"Maria Elena Heredia","List_of_Venezuelan_Americans"
"Alejandro Hernández Reinoso","List_of_Venezuelan_Americans"
"Lilimar Hernandez","List_of_Venezuelan_Americans"
"Gledys Ibarra","List_of_Venezuelan_Americans"
"Betty Kaplan","List_of_Venezuelan_Americans"
"Moisés Kaufman","List_of_Venezuelan_Americans"
"Kamala Lopez","List_of_Venezuelan_Americans"
"Alicia Machado","List_of_Venezuelan_Americans"
